007,430,475,318,274,,,31,12,2018,22,48,8,635.80,29.58,939.38,631.93
007,363,470,475,407,,,31,12,2018,22,53,8,637.50,28.85,939.41,631.70
007,315,395,390,350,,,31,12,2018,22,58,8,630.50,28.67,939.36,632.12
007,255,320,315,262,,,31,12,2018,23,3,8,630.90,28.26,939.47,631.13
007,205,272,250,215,,,31,12,2018,23,8,8,636.50,27.71,939.42,631.57
007,152,204,187,164,,,31,12,2018,23,13,8,628.50,27.19,939.48,631.08
007,102,142,142,115,,,31,12,2018,23,18,8,637.10,26.57,939.53,630.59
007,9,8,27,8,,,1,1,2019,10,23,8,638.00,8.25,940.95,618.08
007,9,8,26,8,,,1,1,2019,10,28,8,637.30,9.00,941.06,617.08
007,28,30,36,27,,,1,1,2019,10,33,8,631.50,9.48,941.11,616.68
007,21,26,32,24,,,1,1,2019,10,38,8,632.50,10.56,941.20,615.82
007,256,306,286,230,,,1,1,2019,10,43,8,635.30,12.39,941.36,614.47
007,183,235,224,190,,,1,1,2019,10,48,8,631.70,14.44,941.52,613.02
007,239,305,295,260,,,1,1,2019,10,53,8,636.80,15.49,941.58,612.53
007,227,291,296,292,,,1,1,2019,10,58,8,640.40,16.71,941.67,611.72
007,433,609,587,535,,,1,1,2019,11,3,8,635.10,18.17,941.81,610.45
007,318,453,447,411,,,1,1,2019,11,8,8,637.80,19.29,941.83,610.32
007,587,763,740,640,,,1,1,2019,11,13,8,639.80,19.97,941.96,609.11
007,628,807,799,702,,,1,1,2019,11,18,8,636.50,21.65,941.99,608.83
007,689,867,894,811,,,1,1,2019,11,23,8,634.40,22.92,942.02,608.61
007,711,931,975,851,,,1,1,2019,11,28,8,635.10,24.00,942.13,607.66
007,759,995,1008,928,,,1,1,2019,11,33,8,634.70,24.71,942.13,607.60
007,801,1019,1035,935,,,1,1,2019,11,38,8,635.80,25.29,942.19,607.13
007,851,1120,1166,1026,,,1,1,2019,11,43,8,637.10,25.98,942.21,606.89
007,875,1039,973,928,,,1,1,2019,11,48,8,634.40,27.24,942.35,605.67
007,915,1190,1248,1104,,,1,1,2019,11,53,8,634.10,28.32,942.40,605.21
007,943,1219,1238,1126,,,1,1,2019,11,58,8,638.80,28.62,942.47,604.62
007,963,1255,1265,1047,,,1,1,2019,12,3,8,638.00,28.95,942.42,605.10
007,999,1312,1383,1179,,,1,1,2019,12,8,8,634.80,29.26,942.38,605.43
007,1027,1319,1382,1084,,,1,1,2019,12,13,8,634.00,29.73,942.34,605.77
007,1043,1361,1406,1220,,,1,1,2019,12,18,8,636.60,30.47,942.26,606.45
007,1062,1340,1412,1201,,,1,1,2019,12,23,8,632.70,31.55,942.22,606.82
007,4095,4095,4095,4095,,,1,1,2019,12,28,8,632.80,31.64,942.14,607.54
007,1121,1346,1378,1318,,,1,1,2019,12,33,8,633.50,31.09,942.13,607.66
007,1133,1473,1538,1377,,,1,1,2019,12,38,8,633.50,31.49,942.06,608.26
007,1123,1262,1267,1211,,,1,1,2019,12,43,8,635.00,31.98,942.01,608.72
007,1186,1559,1628,1443,,,1,1,2019,12,48,8,634.60,32.18,942.03,608.49
007,1191,1559,1643,1487,,,1,1,2019,12,53,8,634.10,32.88,942.04,608.43
007,1241,1584,1697,1491,,,1,1,2019,12,58,8,632.40,32.43,942.05,608.38
007,1265,1651,1761,1535,,,1,1,2019,13,3,8,635.80,32.43,941.98,608.97
007,1295,1675,1779,1573,,,1,1,2019,13,8,8,635.40,33.09,941.92,609.46
007,1248,1681,1797,1584,,,1,1,2019,13,13,8,632.60,33.50,941.86,610.03
007,1315,1731,1829,1600,,,1,1,2019,13,18,8,634.60,34.05,941.82,610.34
007,1337,1700,1849,1590,,,1,1,2019,13,23,8,634.00,34.68,941.84,610.21
007,1368,1793,1873,1640,,,1,1,2019,13,28,8,636.90,34.97,941.77,610.77
007,1377,1774,2011,1647,,,1,1,2019,13,33,8,634.30,35.84,941.76,610.92
007,1395,1815,1919,1737,,,1,1,2019,13,38,8,631.00,36.25,941.79,610.61
007,1364,1763,1939,1683,,,1,1,2019,13,43,8,629.20,35.46,941.83,610.28
007,1411,1794,1950,1676,,,1,1,2019,13,48,8,633.50,35.74,941.78,610.69
