003,53,433,596,499,,,4,9,2018,12,13,13,553.20,17.70,950.06,537.87
003,55,468,656,544,,,4,9,2018,12,18,13,554.50,19.74,949.96,538.70
003,41,518,721,605,,,4,9,2018,12,23,13,558.80,20.74,949.87,539.46
003,47,560,776,649,,,4,9,2018,12,28,13,555.40,21.93,949.85,539.65
003,40,589,820,681,,,4,9,2018,12,33,13,557.50,22.44,949.84,539.75
003,39,599,851,717,,,4,9,2018,12,38,13,558.50,23.34,949.80,540.07
003,35,656,895,744,,,4,9,2018,12,43,13,558.50,24.09,949.85,539.64
003,43,694,961,814,,,4,9,2018,12,48,13,560.30,24.54,949.74,540.60
003,41,739,1008,844,,,4,9,2018,12,53,13,560.50,25.25,949.68,541.18
003,44,756,1028,871,,,4,9,2018,12,58,13,560.30,25.32,949.80,540.08
003,52,780,1085,912,,,4,9,2018,13,3,13,560.30,25.99,949.80,540.13
003,45,804,1096,936,,,4,9,2018,13,8,13,551.90,26.26,949.68,541.14
003,45,820,1132,967,,,4,9,2018,13,13,13,553.20,26.41,949.65,541.43
003,37,830,1153,963,,,4,9,2018,13,18,13,556.30,26.82,949.61,541.82
003,60,848,1160,1012,,,4,9,2018,13,23,13,549.40,26.98,949.66,541.33
003,45,872,1199,834,,,4,9,2018,13,28,13,548.30,27.06,949.61,541.81
003,37,927,1266,1080,,,4,9,2018,13,33,13,548.90,27.42,949.54,542.39
003,45,913,1259,1052,,,4,9,2018,13,38,13,550.30,27.68,949.57,542.13
003,37,932,1275,1056,,,4,9,2018,13,43,13,549.20,27.65,949.60,541.87
003,40,938,1284,1092,,,4,9,2018,13,48,13,546.30,27.98,949.46,543.13
003,32,966,1389,1128,,,4,9,2018,13,53,13,546.30,28.32,949.43,543.36
003,45,959,1316,1124,,,4,9,2018,13,58,13,545.60,29.07,949.36,543.96
003,39,976,1338,1146,,,4,9,2018,14,3,13,554.00,29.41,949.35,544.04
003,44,1023,1423,1183,,,4,9,2018,14,8,13,552.70,29.72,949.17,545.68
003,46,1044,1448,1236,,,4,9,2018,14,13,13,549.40,30.24,949.10,546.26
003,43,1082,1510,1263,,,4,9,2018,14,18,13,550.60,30.62,949.11,546.17
003,45,1076,1480,1324,,,4,9,2018,14,23,13,551.70,31.13,949.06,546.64
003,47,1096,1492,1270,,,4,9,2018,14,28,13,552.00,31.70,949.03,546.89
003,41,1086,1524,1295,,,4,9,2018,14,33,13,546.50,31.43,949.13,545.98
003,45,1108,1528,1292,,,4,9,2018,14,38,13,549.20,31.97,949.06,546.63
003,40,1126,1574,1336,,,4,9,2018,14,43,13,547.40,32.45,949.11,546.14
003,41,1123,1543,1308,,,4,9,2018,14,48,13,548.40,32.60,949.06,546.64
003,41,1104,1549,1312,,,4,9,2018,14,53,13,547.60,32.33,949.02,546.93
003,40,1103,1539,1287,,,4,9,2018,14,58,13,549.30,32.80,949.03,546.84
003,42,1140,1553,1315,,,4,9,2018,15,3,13,549.10,33.31,948.96,547.46
003,40,1150,1581,1356,,,4,9,2018,15,8,13,548.20,33.56,949.01,547.06
003,41,1132,1566,1315,,,4,9,2018,15,13,13,546.40,33.59,948.95,547.59
003,33,1151,1583,1375,,,4,9,2018,15,18,13,548.60,33.80,948.92,547.83
003,43,1176,1615,1368,,,4,9,2018,15,23,13,555.60,34.22,948.84,548.54
003,43,1199,1661,1404,,,4,9,2018,15,28,13,555.20,34.46,948.80,548.89
003,45,1202,1672,1426,,,4,9,2018,15,33,13,552.50,35.25,948.71,549.65
003,44,1242,1712,1458,,,4,9,2018,15,38,13,546.60,35.75,948.58,550.80
003,48,1236,1716,1468,,,4,9,2018,15,43,13,547.50,36.42,948.51,551.47
003,41,1211,1694,1444,,,4,9,2018,15,48,13,553.90,37.08,948.53,551.25
003,41,1224,1700,1430,,,4,9,2018,15,53,13,555.10,37.21,948.53,551.26
003,45,1240,1718,1458,,,4,9,2018,15,58,13,559.90,37.52,948.43,552.18
003,49,1235,1708,1432,,,4,9,2018,16,3,13,552.20,37.90,948.43,552.18
003,40,1196,1654,1428,,,4,9,2018,16,8,13,550.50,38.09,948.37,552.66
003,37,1241,1720,1447,,,4,9,2018,16,13,13,553.70,37.86,948.34,552.94
003,37,1260,1748,1478,,,4,9,2018,16,18,13,553.00,38.05,948.23,553.93
003,43,1264,1760,1490,,,4,9,2018,16,23,13,551.70,38.08,948.21,554.06
003,38,1300,1796,1520,,,4,9,2018,16,28,13,559.20,38.60,948.18,554.31
003,34,1292,1784,1508,,,4,9,2018,16,33,13,550.90,39.23,948.11,555.00
003,41,1276,1766,1489,,,4,9,2018,16,38,13,556.30,39.68,948.01,555.86
003,34,1300,1793,1527,,,4,9,2018,16,43,13,561.60,39.90,947.97,556.19
003,35,1380,1888,1593,,,4,9,2018,16,48,13,556.30,39.59,947.87,557.06
003,41,1364,1907,1607,,,4,9,2018,16,53,13,558.80,40.48,947.78,557.87
003,49,1374,1916,1608,,,4,9,2018,16,58,13,562.30,40.68,947.71,558.51
003,45,1342,1880,1590,,,4,9,2018,17,3,13,563.20,40.88,947.60,559.42
003,40,1324,1818,1552,,,4,9,2018,17,8,13,563.80,40.56,947.60,559.47
003,35,1304,1792,1526,,,4,9,2018,17,13,13,559.10,41.01,947.45,560.76
003,51,1272,1783,1494,,,4,9,2018,17,18,13,564.90,40.90,947.43,560.96
003,41,1252,1760,1480,,,4,9,2018,17,23,13,562.10,41.38,947.34,561.71
003,35,1261,1767,1474,,,4,9,2018,17,28,13,562.20,40.73,947.33,561.77
003,37,1263,1736,1470,,,4,9,2018,17,33,13,558.30,41.09,947.32,561.86
003,48,1274,1758,1482,,,4,9,2018,17,38,13,559.40,40.96,947.19,563.01
003,41,1250,1759,1480,,,4,9,2018,17,43,13,561.60,41.59,947.18,563.16
003,41,1260,1754,1480,,,4,9,2018,17,48,13,567.90,41.84,947.11,563.71
003,41,1271,1804,1494,,,4,9,2018,17,53,13,560.50,42.06,947.09,563.90
003,43,1256,1742,1484,,,4,9,2018,17,58,13,558.00,41.45,947.12,563.63
003,35,1172,1614,1380,,,4,9,2018,18,3,13,555.60,41.15,947.03,564.42
003,37,1070,1464,1235,,,4,9,2018,18,8,13,555.10,41.22,947.02,564.53
003,32,1096,1502,1304,,,4,9,2018,18,13,13,556.80,39.60,947.12,563.62
003,39,1040,1440,1218,,,4,9,2018,18,18,13,559.60,39.42,947.09,563.93
003,37,1128,1534,1316,,,4,9,2018,18,23,13,554.30,39.19,947.05,564.26
003,43,1124,1544,1314,,,4,9,2018,18,28,13,557.90,38.44,947.15,563.40
003,42,1100,1524,1288,,,4,9,2018,18,33,13,559.80,38.00,947.16,563.33
003,35,1176,1616,1376,,,4,9,2018,18,38,13,547.70,36.90,947.12,563.69
003,47,1166,1604,1372,,,4,9,2018,18,43,13,548.40,35.70,947.23,562.71
003,43,39,10,9,,,4,9,2018,18,48,13,550.70,34.74,947.34,561.76
003,45,947,692,892,,,4,9,2018,18,53,13,544.40,34.27,947.45,560.78
003,45,795,1495,1245,,,4,9,2018,18,58,13,544.90,34.46,947.47,560.56
003,40,1204,1662,1406,,,4,9,2018,19,3,13,546.70,32.92,947.54,559.97
003,45,1204,1622,1375,,,4,9,2018,19,8,13,551.50,33.59,947.69,558.67
003,41,1196,1648,1391,,,4,9,2018,19,13,13,559.10,33.84,947.66,558.92
003,41,1176,1598,1339,,,4,9,2018,19,18,13,562.80,34.17,947.66,558.93
003,46,896,1188,1011,,,4,9,2018,19,23,13,561.80,33.34,947.82,557.47
003,43,1101,1505,1281,,,4,9,2018,19,28,13,558.00,33.32,947.81,557.60
003,48,1042,1439,1217,,,4,9,2018,19,33,13,559.80,33.77,947.80,557.69
003,39,1048,1412,1202,,,4,9,2018,19,38,13,552.20,33.63,947.87,557.08
003,44,1004,1382,1179,,,4,9,2018,19,43,13,553.90,32.87,947.93,556.50
003,48,961,1352,1150,,,4,9,2018,19,48,13,554.60,32.68,948.00,555.89
003,44,959,1308,1118,,,4,9,2018,19,53,13,557.60,32.91,947.99,556.03
003,48,950,1302,1126,,,4,9,2018,19,58,13,553.70,32.31,948.05,555.50
003,41,940,1264,1078,,,4,9,2018,20,3,13,557.60,32.52,948.00,555.92
003,41,881,1242,1034,,,4,9,2018,20,8,13,557.30,31.44,948.13,554.79
003,47,852,1176,988,,,4,9,2018,20,13,13,549.40,30.67,948.07,555.27
003,45,836,1144,955,,,4,9,2018,20,18,13,551.30,30.53,948.31,553.24
003,42,828,1119,964,,,4,9,2018,20,23,13,556.60,29.97,948.36,552.73
003,49,786,1048,900,,,4,9,2018,20,28,13,551.70,29.64,948.25,553.71
003,44,784,1050,904,,,4,9,2018,20,33,13,560.30,29.84,948.33,553.06
003,47,701,956,823,,,4,9,2018,20,38,13,553.00,29.91,948.25,553.73
003,35,691,945,785,,,4,9,2018,20,43,13,549.60,29.47,948.53,551.28
003,37,656,912,712,,,4,9,2018,20,48,13,551.30,29.64,948.69,549.86
003,39,644,882,730,,,4,9,2018,20,53,13,555.60,29.22,948.73,549.53
003,41,562,772,661,,,4,9,2018,20,58,13,549.60,29.26,948.63,550.42
003,40,543,736,618,,,4,9,2018,21,3,13,559.20,27.06,949.12,546.11
003,40,9,9,8,,,4,9,2018,21,8,13,555.60,25.58,949.28,544.68
003,45,8,9,8,,,4,9,2018,21,13,13,556.00,24.82,949.43,543.35
003,38,8,8,8,,,4,9,2018,21,18,13,549.10,24.56,949.58,542.03
003,27,7,7,7,,,1,10,2018,17,1,56,,23.31,957.63,471.69
003,11,8,7,7,,,2,10,2018,18,20,57,556.30,32.20,954.88,495.62
003,4095,4095,4095,4095,,,2,10,2018,18,25,1,556.00,29.38,955.10,493.74
003,34,1244,1703,1442,,,2,10,2018,18,33,9,556.90,29.48,955.09,493.77
003,32,1248,1704,1433,,,2,10,2018,18,38,9,552.80,27.34,955.29,492.05
003,31,1246,1699,1431,,,2,10,2018,18,43,9,551.30,27.57,955.21,492.74
003,35,1280,1748,1492,,,2,10,2018,18,48,9,560.50,28.27,955.13,493.50
003,33,1220,1662,1428,,,2,10,2018,18,53,10,556.40,28.12,955.19,492.92
003,37,1230,1671,1424,,,2,10,2018,18,58,10,552.00,28.30,955.09,493.80
003,40,1228,1662,1413,,,2,10,2018,19,3,10,556.40,27.67,955.21,492.72
003,30,1248,1665,1410,,,2,10,2018,19,8,10,552.50,26.97,955.28,492.18
003,34,1224,1662,1431,,,2,10,2018,19,13,10,554.10,26.96,955.15,493.29
003,33,1192,1624,1392,,,2,10,2018,19,18,10,555.10,27.59,955.18,493.06
003,34,1208,1637,1400,,,2,10,2018,19,23,10,560.70,27.47,955.22,492.68
003,32,1212,1640,1388,,,2,10,2018,19,28,10,555.70,28.23,955.16,493.17
003,35,1168,1574,1372,,,2,10,2018,19,33,10,557.70,28.80,955.05,494.12
003,37,1172,1590,1350,,,2,10,2018,19,38,10,560.00,26.59,955.48,490.37
003,33,1144,1534,1324,,,2,10,2018,19,43,10,555.20,27.58,955.22,492.66
003,35,1092,1512,1292,,,2,10,2018,19,48,10,555.30,28.45,955.18,493.02
003,43,1093,1480,1264,,,2,10,2018,19,53,10,561.70,27.03,955.40,491.14
003,39,1076,1444,1251,,,2,10,2018,19,58,10,554.30,27.16,955.32,491.76
003,34,1015,1382,1185,,,2,10,2018,20,3,10,558.90,26.33,955.47,490.46
003,35,1001,1367,1160,,,2,10,2018,20,8,10,556.70,27.26,955.31,491.90
003,32,996,1370,1160,,,2,10,2018,20,13,10,554.80,26.67,955.39,491.15
003,44,974,1313,1077,,,2,10,2018,20,18,10,560.60,26.79,955.47,490.50
003,35,953,1304,1116,,,2,10,2018,20,23,10,548.40,25.95,955.56,489.72
003,49,906,1241,1055,,,2,10,2018,20,28,10,538.50,26.06,955.59,489.46
003,32,889,1208,1036,,,2,10,2018,20,33,10,542.80,26.25,955.59,489.46
003,41,892,1204,1008,,,2,10,2018,20,38,10,552.10,26.20,955.55,489.77
003,49,817,1135,968,,,2,10,2018,20,43,10,544.00,26.14,955.46,490.59
003,37,805,1073,938,,,2,10,2018,20,48,10,553.90,25.63,955.54,489.91
003,36,750,1042,702,,,2,10,2018,20,53,10,552.30,26.26,955.57,489.58
003,51,609,936,810,,,2,10,2018,20,58,10,551.90,26.42,955.50,490.21
003,47,720,976,836,,,2,10,2018,21,3,10,552.10,25.75,955.58,489.50
003,41,692,916,776,,,2,10,2018,21,8,10,548.70,25.64,955.65,488.92
003,39,633,852,714,,,2,10,2018,21,13,10,551.90,25.37,955.61,489.23
